1.9498445997580417e-18	0.03930395115733237	3.2770476434039313e-11	4.502328608322919e19	6.043832883536829e18	0.9600374446013121	0.021282876497773988	1.0000000000000036	1.0000000000000087	1.2359967460589572
1.995262314968883e-18	0.03930396482114019	3.2770489530342686e-11	4.502328608322919e19	6.043832700142651e18	0.9600374468829923	0.02128287329579122	0.9999999999999989	1.0000000000000124	1.2359966748417908
2.0417379446695234e-18	0.03930397880321313	3.277050293169578e-11	4.502328608322919e19	6.043832512476776e18	0.9600374492178183	0.02128287001922854	1.0000000000000016	1.0000000000000069	1.2359966019657886
2.0892961308540408e-18	0.039303993110964365	3.277051664520391e-11	4.502328608322919e19	6.043832320439664e18	0.9600374516070274	0.02128286666634894	1.0000000000000069	1.0000000000000124	1.23599652739234
2.1379620895022237e-18	0.0393040077519792	3.277053067813757e-11	4.502328608322919e19	6.043832123929542e18	0.9600374540518882	0.021282863235375416	0.9999999999999998	1.0000000000000118	1.235996451081888
2.1877616239495517e-18	0.03930402273402069	3.277054503793797e-11	4.502328608322919e19	6.043831922842193e18	0.9600374565536951	0.02128285972448887	0.9999999999999921	1.0000000000000144	1.2359963729939818
2.238721138568347e-18	0.03930403806503118	3.277055973221795e-11	4.502328608322919e19	6.043831717071044e18	0.9600374591137738	0.021282856131828027	1.0000000000000042	1.0000000000000104	1.2359962930872146
2.29086765276777e-18	0.03930405375313978	3.277057476876834e-11	4.502328608322919e19	6.043831506506963e18	0.9600374617334843	0.02128285245548834	0.9999999999999938	1.0000000000000087	1.2359962113192269
2.3442288153199275e-18	0.0393040698066636	3.277059015556199e-11	4.502328608322919e19	6.043831291038313e18	0.9600374644142131	0.021282848693520956	0.9999999999999936	1.0000000000000109	1.2359961276466742
2.398832919019485e-18	0.03930408623411307	3.2770605900756345e-11	4.502328608322919e19	6.043831070550895e18	0.9600374671573819	0.021282844843932128	0.999999999999998	1.00000000000001	1.2359960420251892
2.4547089156850334e-18	0.03930410304419889	3.277062201269994e-11	4.502328608322919e19	6.043830844927761e18	0.9600374699644462	0.021282840904680484	0.9999999999999947	1.0000000000000155	1.2359959544093855
2.5118864315095718e-18	0.03930412024583303	3.277063849993528e-11	4.502328608322919e19	6.04383061404934e18	0.9600374728368924	0.02128283687367795	0.9999999999999919	1.0000000000000118	1.2359958647527907
2.570395782768865e-18	0.03930413784813512	3.277065537120378e-11	4.502328608322919e19	6.043830377793199e18	0.9600374757762453	0.021282832748787645	1.000000000000003	1.000000000000011	1.2359957730078914
2.630267991895392e-18	0.03930415586043745	3.277067263545007e-11	4.502328608322919e19	6.043830136034088e18	0.960037478784062	0.02128282852782321	1.000000000000003	1.0000000000000102	1.2359956791260434
2.691534803926914e-18	0.03930417429229065	3.277069030182846e-11	4.502328608322919e19	6.043829888643818e18	0.9600374818619373	0.021282824208546405	1.0000000000000036	1.0000000000000102	1.2359955830574683
2.7542287033381747e-18	0.039304193153465554	3.277070837970523e-11	4.502328608322919e19	6.043829635491239e18	0.9600374850115031	0.021282819788668514	1.0000000000000104	1.0000000000000149	1.2359954847512487
2.818382931264449e-18	0.0393042124539625	3.2770726878664766e-11	4.502328608322919e19	6.043829376442165e18	0.9600374882344294	0.021282815265846113	1.0000000000000022	1.0000000000000087	1.235995384155238
2.8840315031266115e-18	0.039304232204014175	3.2770745808515783e-11	4.502328608322919e19	6.043829111359194e18	0.9600374915324243	0.021282810637681525	1.0000000000000007	1.000000000000016	1.2359952812161392
2.951209226666378e-18	0.03930425241409041	3.2770765179293966e-11	4.502328608322919e19	6.043828840101879e18	0.9600374949072364	0.021282805901722053	1.0000000000000007	1.0000000000000069	1.2359951758793422
3.019951720402019e-18	0.039304273094907465	3.277078500127033e-11	4.502328608322919e19	6.04382856252632e18	0.9600374983606557	0.02128280105545617	1.0000000000000056	1.0000000000000082	1.2359950680890288
3.0902954325135793e-18	0.0393042942574289	3.277080528495411e-11	4.502328608322919e19	6.043828278485375e18	0.9600375018945118	0.021282796096315938	0.999999999999996	1.000000000000016	1.235994957788055
3.1622776601683795e-18	0.039304315912874525	3.277082604109991e-11	4.502328608322919e19	6.043827987828496e18	0.9600375055106789	0.021282791021672083	1.000000000000001	1.0000000000000129	1.2359948449179166
3.2359365692962942e-18	0.0393043380727255	3.277084728071202e-11	4.502328608322919e19	6.04382769040155e18	0.9600375092110743	0.021282785828834534	1.0000000000000042	1.000000000000013	1.2359947294187943
3.3113112148259076e-18	0.03930436074873011	3.27708690150515e-11	4.502328608322919e19	6.043827386046855e18	0.9600375129976595	0.02128278051505087	1.000000000000003	1.0000000000000167	1.2359946112294575
3.3884415613920343e-18	0.03930438395291016	3.277089125564195e-11	4.502328608322919e19	6.043827074603092e18	0.9600375168724414	0.021282775077504725	0.9999999999999976	1.0000000000000104	1.2359944902872277
3.4673685045253095e-18	0.039304407697568204	3.2770914014275345e-11	4.502328608322919e19	6.043826755905085e18	0.960037520837474	0.021282769513313343	0.9999999999999917	1.0000000000000138	1.2359943665280142
3.5481338923357606e-18	0.03930443199529252	3.277093730301832e-11	4.502328608322919e19	6.043826429783906e18	0.9600375248948613	0.021282763819527303	1.0000000000000047	1.0000000000000167	1.2359942398861912
3.6307805477010025e-18	0.03930445685896462	3.277096113421722e-11	4.502328608322919e19	6.043826096066673e18	0.9600375290467527	0.021282757993128856	0.9999999999999979	1.0000000000000138	1.235994110294614
3.7153522909717276e-18	0.03930448230176639	3.2770985520507995e-11	4.502328608322919e19	6.043825754576435e18	0.9600375332953498	0.02128275203102954	0.9999999999999974	1.0000000000000153	1.2359939776845934
3.801893963205597e-18	0.03930450833718682	3.277101047482013e-11	4.502328608322919e19	6.04382540513218e18	0.9600375376429042	0.021282745930068993	0.9999999999999986	1.000000000000008	1.2359938419858065
3.890451449942805e-18	0.03930453497902858	3.2771036010384106e-11	4.502328608322919e19	6.043825047548593e18	0.9600375420917219	0.021282739687013604	1.0000000000000027	1.0000000000000158	1.2359937031263477
3.981071705534985e-18	0.03930456224141561	3.277106214073766e-11	4.502328608322919e19	6.043824681636171e18	0.9600375466441603	0.02128273329855423	1.0000000000000002	1.0000000000000122	1.2359935610325679
4.073802778041122e-18	0.039304590138801616	3.277108887973545e-11	4.502328608322919e19	6.043824307200872e18	0.9600375513026336	0.021282726761304716	0.9999999999999921	1.0000000000000153	1.2359934156291594
4.168693834703364e-18	0.03930461868597691	3.2771116241554677e-11	4.502328608322919e19	6.043823924044216e18	0.9600375560696108	0.0212827200717995	1.0000000000000016	1.0000000000000124	1.2359932668390174
4.2657951880159166e-18	0.03930464789807527	3.277114424070135e-11	4.502328608322919e19	6.043823531963043e18	0.9600375609476189	0.021282713226493385	1.0000000000000058	1.0000000000000198	1.2359931145832905
4.365158322401665e-18	0.03930467779058348	3.277117289202068e-11	4.502328608322919e19	6.04382313074954e18	0.9600375659392449	0.021282706221758693	0.9999999999999956	1.000000000000017	1.235992958781231
4.4668359215096166e-18	0.039304708379349775	3.277120221070306e-11	4.502328608322919e19	6.043822720190975e18	0.9600375710471347	0.021282699053881422	0.9999999999999925	1.000000000000014	1.2359927993502535
4.570881896148752e-18	0.039304739680589965	3.27712322122928e-11	4.502328608322919e19	6.043822300069684e18	0.9600375762739952	0.02128269171906324	0.9999999999999946	1.0000000000000162	1.2359926362058524
4.677351412872e-18	0.039304771710898585	3.27712629126965e-11	4.502328608322919e19	6.043821870162956e18	0.9600375816225979	0.021282684213416413	1.0000000000000022	1.000000000000019	1.2359924692615294
4.78630092322638e-18	0.03930480448725636	3.277129432819051e-11	4.502328608322919e19	6.043821430242894e18	0.9600375870957786	0.021282676532962973	0.999999999999993	1.000000000000016	1.2359922984287737
4.897788193684477e-18	0.03930483802703933	3.277132647543124e-11	4.502328608322919e19	6.043820980076231e18	0.9600375926964375	0.02128266867363199	0.9999999999999964	1.000000000000027	1.235992123617052
5.011872336272715e-18	0.03930487234802847	3.277135937146242e-11	4.502328608322919e19	6.043820519424381e18	0.9600375984275451	0.021282660631258034	0.9999999999999998	1.0000000000000253	1.2359919447336523
5.1286138399136584e-18	0.03930490746841932	3.277139303372504e-11	4.502328608322919e19	6.04382004804311e18	0.9600376042921392	0.02128265240157828	0.9999999999999947	1.000000000000018	1.2359917616837506
5.248074602497712e-18	0.03930494340682946	3.277142748006585e-11	4.502328608322919e19	6.043819565682478e18	0.9600376102933279	0.0212826439802316	0.9999999999999949	1.0000000000000298	1.2359915743703511
5.3703179637025325e-18	0.03930498018231182	3.277146272874817e-11	4.502328608322919e19	6.043819072086842e18	0.9600376164342928	0.021282635362754494	1.0000000000000002	1.000000000000027	1.2359913826941034
5.4954087385762256e-18	0.03930501781436217	3.27714987984596e-11	4.502328608322919e19	6.043818566994516e18	0.9600376227182896	0.021282626544579925	1.0000000000000007	1.0000000000000189	1.235991186553409
5.623413251903491e-18	0.03930505632293064	3.2771535708323594e-11	4.502328608322919e19	6.043818050137672e18	0.9600376291486488	0.02128261752103427	0.9999999999999981	1.0000000000000302	1.2359909858443272
5.75439937337159e-18	0.03930509572843208	3.277157347790926e-11	4.502328608322919e19	6.043817521242456e18	0.9600376357287799	0.021282608287335008	1.0000000000000038	0.9999999999999986	1.2359907804603685
5.888436553555884e-18	0.03930513605175592	3.277161212724051e-11	4.502328608322919e19	6.043816980028229e18	0.9600376424621709	0.02128259883858903	1.0000000000000044	1.0000000000000366	1.235990570292822
6.025595860743593e-18	0.0393051773142788	3.277165167680883e-11	4.502328608322919e19	6.043816426208357e18	0.9600376493523916	0.02128258916978898	1.0000000000000036	1.000000000000028	1.235990355230107
6.165950018614809e-18	0.0393052195378756	3.27716921475828e-11	4.502328608322919e19	6.043815859489094e18	0.9600376564030935	0.021282579275810377	1.0000000000000067	1.0000000000000335	1.235990135158304
6.309573444801943e-18	0.039305262744929514	3.2771733561017846e-11	4.502328608322919e19	6.043815279570102e18	0.960037663618014	0.02128256915140986	1.0000000000000038	1.0000000000000187	1.2359899099607046
6.456542290346536e-18	0.03930530695834613	3.277177593907115e-11	4.502328608322919e19	6.043814686143783e18	0.9600376710009791	0.02128255879122218	0.9999999999999891	1.0000000000000535	1.2359896795180265
6.606934480075964e-18	0.03930535220156322	3.27718193042102e-11	4.502328608322919e19	6.043814078895934e18	0.9600376785559008	0.02128254818975682	0.9999999999999971	0.9999999999999837	1.2359894437078975
6.760829753919791e-18	0.03930539849856468	3.27718636794254e-11	4.502328608322919e19	6.04381345750397e18	0.9600376862867844	0.02128253734139637	0.9999999999999936	1.0000000000000884	1.235989202405719
6.9183097091893625e-18	0.039305445873894916	3.2771909088244704e-11	4.502328608322919e19	6.043812821639689e18	0.9600376941977288	0.021282526240390863	0.999999999999999	0.9999999999998673	1.2359889554828445
7.079457843841402e-18	0.039305494352665914	3.277195555474019e-11	4.502328608322919e19	6.043812170964219e18	0.9600377022929257	0.02128251488085875	1.0000000000000009	1.0000000000000646	1.2359887028094734
7.244359600749892e-18	0.03930554396057818	3.277200310354844e-11	4.502328608322919e19	6.043811505134106e18	0.9600377105766672	0.021282503256779894	1.0000000000000038	1.0000000000000746	1.2359884442507816
7.413102413009192e-18	0.039305594723929416	3.277205175987855e-11	4.502328608322919e19	6.043810823796015e18	0.9600377190533438	0.02128249136199465	1.0000000000000078	1.000000000000048	1.2359881796699304
7.58577575029182e-18	0.03930564666962907	3.277210154952536e-11	4.502328608322919e19	6.043810126588677e18	0.9600377277274494	0.021282479190199932	1.0000000000000042	1.0000000000000258	1.2359879089267307
7.762471166286927e-18	0.039305699825213626	3.277215249888615e-11	4.502328608322919e19	6.043809413142425e18	0.9600377366035819	0.021282466734946267	1.0000000000000013	1.0000000000000426	1.2359876318777192
7.94328234724279e-18	0.039305754218860935	3.2772204634972285e-11	4.502328608322919e19	6.04380868307914e18	0.9600377456864457	0.021282453989633784	0.9999999999999925	1.0000000000000655	1.235987348375991
8.128305161640994e-18	0.039305809879405414	3.277225798542522e-11	4.502328608322919e19	6.043807936011894e18	0.9600377549808552	0.02128244094750862	1.0000000000000016	1.0000000000000653	1.2359870582712242
8.317637711026742e-18	0.0393058668363523	3.277231257852816e-11	4.502328608322919e19	6.043807171544655e18	0.9600377644917374	0.021282427601659992	1.0000000000000062	1.000000000000049	1.235986761409657
8.51138038202376e-18	0.03930592511989345	3.2772368443224495e-11	4.502328608322919e19	6.043806389272076e18	0.9600377742241314	0.02128241394501731	1.0000000000000024	1.0000000000000677	1.2359864576340087
8.709635899560832e-18	0.039305984760925	3.277242560913165e-11	4.502328608322919e19	6.043805588779598e18	0.9600377841831985	0.021282399970343768	1.0000000000000047	1.0000000000000746	1.2359861467831867
8.912509381337441e-18	0.03930604579106173	3.277248410655704e-11	4.502328608322919e19	6.043804769642852e18	0.9600377943742177	0.02128238567023539	1.000000000000013	1.0000000000000866	1.2359858286924505
9.120108393559115e-18	0.039306108242654514	3.277254396651204e-11	4.502328608322919e19	6.043803931427683e18	0.9600378048025886	0.02128237103711536	0.9999999999999979	1.0000000000000855	1.2359855031931686
9.332543007969886e-18	0.03930617214880803	3.277260522073314e-11	4.502328608322919e19	6.043803073689724e18	0.9600378154738385	0.021282356063230257	1.0000000000000069	1.0000000000000917	1.2359851701128381
9.549925860214368e-18	0.03930623754339731	3.277266790169405e-11	4.502328608322919e19	6.043802195974333e18	0.9600378263936251	0.021282340740647422	0.9999999999999978	1.0000000000000981	1.2359848292748998
9.772372209558071e-18	0.03930630446108652	3.277273204262521e-11	4.502328608322919e19	6.043801297816231e18	0.9600378375677351	0.021282325061247782	1.0000000000000093	1.0000000000001166	1.2359844804987137
1.e-17	0.03930637293734656	3.2772797677530385e-11	4.502328608322919e19	6.043800378739401e18	0.9600378490020918	0.021282309016725266	0.9999999999999942	1.0000000000001237	1.2359841235993811
1.0232929922807578e-17	0.039306443008474704	3.2772864841206984e-11	4.502328608322919e19	6.043799438256614e18	0.9600378607027549	0.02128229259857917	0.999999999999996	1.0000000000001443	1.2359837583877682
1.0471285480508986e-17	0.03930651471161354	3.2772933569261665e-11	4.502328608322919e19	6.043798475869407e18	0.9600378726759269	0.021282275798111514	0.9999999999999949	1.0000000000001583	1.23598338467027
1.0715193052376092e-17	0.0393065880847695	3.277300389812945e-11	4.502328608322919e19	6.0437974910676e18	0.9600378849279517	0.02128225860642176	0.9999999999999977	1.000000000000195	1.2359830022488532
1.0964781961431829e-17	0.03930666316683495	3.277307586509571e-11	4.502328608322919e19	6.043796483329264e18	0.9600378974653249	0.021282241014402663	1.0000000000000018	1.0000000000002258	1.2359826109207814
1.1220184543019653e-17	0.03930673999760703	3.27731495083124e-11	4.502328608322919e19	6.043795452120172e18	0.9600379102946901	0.021282223012735045	0.9999999999999913	1.0000000000002898	1.2359822104787037
1.1481536214968793e-17	0.0393068186178101	3.277322486682156e-11	4.502328608322919e19	6.043794396893772e18	0.9600379234228461	0.021282204591882226	1.0000000000000002	1.00000000000037	1.2359818007103545
1.1748975549395304e-17	0.03930689906911691	3.277330198057392e-11	4.502328608322919e19	6.04379331709078e18	0.9600379368567529	0.021282185742086453	1.0000000000000002	1.0000000000004572	1.2359813813985363
1.2022644346174082e-17	0.03930698139416968	3.2773380890449783e-11	4.502328608322919e19	6.043792212138652e18	0.960037950603529	0.021282166453362623	0.999999999999993	1.0000000000006395	1.2359809523211447
1.2302687708123811e-17	0.039307065636603106	3.277346163828242e-11	4.502328608322919e19	6.043791081451776e18	0.9600379646704594	0.02128214671549378	1.0000000000000029	1.000000000000904	1.2359805132507529
1.2589254117941713e-17	0.039307151841069525	3.2773544266879056e-11	4.502328608322919e19	6.043789924430456e18	0.9600379790650001	0.021282126518024472	1.000000000000004	1.0000000000014115	1.2359800639548832
1.2882495516931322e-17	0.03930724005325705	3.2773628820042394e-11	4.502328608322919e19	6.04378874046065e18	0.9600379937947774	0.021282105850258328	1.000000000000001	1.0000000000025064	1.2359796041959288
1.3182567385564101e-17	0.03930733031991581	3.277371534259383e-11	4.502328608322919e19	6.043787528910885e18	0.960038008867599	0.021282084701250824	1.0000000000000053	1.0000000000058322	1.2359791337326276
1.3489628825916506e-17	0.03930742268883374	3.2773803880367594e-11	4.502328608322919e19	6.043786289102966e18	0.9600380242914384	0.021282063059833968	1.0000000000000178	1.000000000026455	1.2359786523377478
1.3803842646028867e-17	0.03930751720920142	3.277389448044284e-11	4.502328608322919e19	6.043785020533929e18	0.9600380400745222	0.021282040914403704	1.0000000000000056	1.0000000000000075	1.2359781596617214
1.4125375446227496e-17	0.039307613930849965	3.277398719068605e-11	4.502328608322919e19	6.043783722355292e18	0.9600380562251553	0.021282018253392748	0.9999999999999952	1.000000000000038	1.2359776555513557
1.445439770745928e-17	0.03930771290513768	3.277408206030412e-11	4.502328608322919e19	6.043782393942605e18	0.9600380727519175	0.021281995064741592	1.0000000000000029	1.000000000000002	1.2359771397005583
1.4791083881682133e-17	0.03930781418452234	3.277417913958811e-11	4.502328608322919e19	6.043781034591798e18	0.9600380896635673	0.021281971336168812	0.9999999999999692	0.9999999999998979	1.2359766118359445
1.513561248436207e-17	0.039307917822680255	3.2774278480003766e-11	4.502328608322919e19	6.043779643582052e18	0.9600381069690664	0.021281947055109184	0.9999999999999795	0.9999999999998967	1.2359760716780288
1.548816618912486e-17	0.03930802387454022	3.2774380134211394e-11	4.502328608322919e19	6.043778220176388e18	0.9600381246775845	0.021281922208703022	0.9999999999999709	0.999999999999897	1.2359755189404018
1.584893192461111e-17	0.03930813239630849	3.277448415610072e-11	4.502328608322919e19	6.043776763620437e18	0.9600381427985061	0.021281896783792883	0.9999999999999739	0.9999999999998972	1.235974953330148
1.621810097358933e-17	0.03930824344549925	3.277459060081414e-11	4.502328608322919e19	6.043775273142281e18	0.9600381613414337	0.021281870766915352	0.999999999999976	0.9999999999998979	1.2359743745475367
1.6595869074375564e-17	0.03930835708096649	3.277469952477933e-11	4.502328608322919e19	6.043773747952017e18	0.9600381803161926	0.021281844144293648	0.9999999999999694	0.9999999999998974	1.2359737822858516
1.698243652461746e-17	0.03930847336293327	3.277481098573778e-11	4.502328608322919e19	6.043772187241367e18	0.960038199732837	0.021281816901830883	0.9999999999999795	0.9999999999998962	1.2359731762312498
1.7378008287493692e-17	0.03930859235302604	3.277492504277544e-11	4.502328608322919e19	6.043770590183216e18	0.9600382196016565	0.021281789025102152	0.9999999999999639	0.9999999999998969	1.2359725560625705
1.7782794100389228e-17	0.039308714114304415	3.277504175635466e-11	4.502328608322919e19	6.043768955931222e18	0.960038239933178	0.021281760499347064	0.9999999999999696	0.9999999999998962	1.2359719214511868
1.81970085860999e-17	0.039308838711296507	3.2775161188345103e-11	4.502328608322919e19	6.043767283619327e18	0.9600382607381756	0.021281731309462613	0.9999999999999688	0.9999999999998967	1.2359712720608211
1.8620871366628655e-17	0.039308966210032284	3.277528340205732e-11	4.502328608322919e19	6.043765572361321e18	0.9600382820276714	0.021281701439994236	0.9999999999999689	0.9999999999998963	1.2359706075473673
1.9054607179632523e-17	0.039309096678079185	3.2775408462276374e-11	4.502328608322919e19	6.04376382125036e18	0.9600383038129467	0.02128167087512798	0.9999999999999681	0.9999999999998969	1.2359699275587124
1.9498445997580416e-17	0.039309230184576584	3.27755364352958e-11	4.502328608322919e19	6.043762029358502e18	0.9600383261055435	0.02128163959868295	0.9999999999999688	0.9999999999998961	1.2359692317345496
1.9952623149688827e-17	0.039309366800274144	3.2775667388952985e-11	4.502328608322919e19	6.04376019573619e18	0.9600383489172739	0.021281607594101165	0.9999999999999782	0.9999999999998967	1.235968519706185
2.0417379446695233e-17	0.03930950659756696	3.277580139266346e-11	4.502328608322919e19	6.043758319411798e18	0.9600383722602222	0.021281574844440813	0.9999999999999711	0.9999999999998955	1.235967791096345
2.0892961308540408e-17	0.03930964965053657	3.2775938517462617e-11	4.502328608322919e19	6.043756399390678e18	0.9600383961467583	0.02128154133236555	1.000000000000001	1.0000000000000473	1.235967045519196
2.1379620895022237e-17	0.039309796034987944	3.2776078836035225e-11	4.502328608322919e19	6.043754434656194e18	0.9600384205895354	0.021281507040136625	0.9999999999999901	1.000000000000041	1.2359662825792526
2.1877616239495517e-17	0.03930994582849108	3.2776222422762775e-11	4.502328608322919e19	6.043752424166859e18	0.9600384456015035	0.021281471949602008	1.0000000000000087	1.0000000000000386	1.235965501872519
2.238721138568347e-17	0.039310099110420806	3.277636935375597e-11	4.502328608322919e19	6.043750366857385e18	0.9600384711959148	0.021281436042189482	0.9999999999999929	1.0000000000000329	1.2359647029853469
2.29086765276777e-17	0.039310255961998754	3.277651970689915e-11	4.502328608322919e19	6.043748261637669e18	0.9600384973863261	0.021281399298894096	1.0000000000000002	1.0000000000000293	1.2359638854944865
2.3442288153199275e-17	0.03931041646633831	3.2776673561889645e-11	4.502328608322919e19	6.043746107392228e18	0.9600385241866143	0.02128136170026936	1.0000000000000058	1.0000000000000275	1.2359630489668219
2.3988329190194848e-17	0.03931058070848634	3.27768310002804e-11	4.502328608322919e19	6.043743902979641e18	0.9600385516109757	0.021281323226417313	1.0000000000000007	1.0000000000000233	1.2359621929591613
2.4547089156850337e-17	0.0393107487754688	3.2776992105523693e-11	4.502328608322919e19	6.043741647231908e18	0.9600385796739378	0.02128128385697736	1.000000000000014	1.0000000000000233	1.235961317018012
2.5118864315095718e-17	0.039310920756337395	3.277715696301396e-11	4.502328608322919e19	6.043739338953866e18	0.9600386083903686	0.021281243571116548	0.9999999999999947	1.0000000000000195	1.2359604206793122
2.5703957827688647e-17	0.03931109674221545	3.2777325660135316e-11	4.502328608322919e19	6.043736976922523e18	0.9600386377754772	0.021281202347517233	1.000000000000001	1.0000000000000193	1.2359595034682238
2.6302679918953924e-17	0.03931127682634832	3.277749828630539e-11	4.502328608322919e19	6.043734559886435e18	0.9600386678448296	0.021281160164366267	1.0000000000000038	1.0000000000000169	1.2359585648988367
2.691534803926914e-17	0.03931146110414908	3.277767493302374e-11	4.502328608322919e19	6.043732086565046e18	0.9600386986143549	0.021281116999345373	1.0000000000000049	1.000000000000017	1.2359576044739633
2.7542287033381747e-17	0.03931164967325335	3.277785569392122e-11	4.502328608322919e19	6.043729555647988e18	0.9600387301003503	0.02128107282961611	1.0000000000000064	1.000000000000015	1.2359566216848223
