0.008644614588964714	4623.810213992603	1.002282281632508	2.678913703367535e18	5.144305997552954e16	0.9788403042209914	0.055348523839116016	1.0000000000000049	1.0000000000000004	0.40630274496219765
0.008644614588964714	4634.46919736288	1.0061457719429918	2.650169641778855e18	5.116842798908152e16	0.9788949785647696	0.05518145274046706	1.000000000000024	0.9999999999999595	0.40439901692866065
0.008644614588964714	4645.152752227492	1.009985501686725	2.6220725461430036e18	5.09014265511022e16	0.9789494068323386	0.055014907606663395	1.0000000000000175	0.9999999999999645	0.4024483043291413
0.008644614588964714	4655.860935229591	1.0138023081187035	2.5945979789748e18	5.064169784239174e16	0.9790035894414412	0.05484888685027465	0.9999999999999931	0.9999999999999678	0.40045483882298627
0.008644614588964714	4666.593803142887	1.017596988281554	2.5677228215629384e18	5.03889054462283e16	0.9790575268170212	0.05468338888617667	1.0000000000000064	0.9999999999999719	0.3984225804320538
0.008644614588964714	4677.351412871981	1.021370301587163	2.54142518215155e18	5.0142732816647016e16	0.9791112193908593	0.054518412131670906	1.0000000000000033	0.9999999999999744	0.39635523369878484
0.008644614588964714	4688.13382145265	1.0251229721965354	2.5156843118617815e18	4.990288187392843e16	0.9791646676012047	0.054353955006583236	1.0000000000000198	0.9999999999999754	0.3942562630016976
0.008644614588964714	4698.941086052156	1.028855691216094	2.4904805275952573e18	4.966907171524918e16	0.9792178718923794	0.05419001593337325	0.9999999999999973	0.9999999999999795	0.39212890705328496
0.008644614588964714	4709.77326396953	1.0325691187270767	2.4657951412442286e18	4.9441037429720504e16	0.9792708327144443	0.05402659333722	1.	0.9999999999999806	0.38997619260766986
0.008644614588964714	4720.630412635905	1.0362638856628485	2.4416103946071567e18	4.921852900818417e16	0.9793235505229028	0.0538636856461245	1.000000000000009	0.9999999999999805	0.38780094740737936
0.008644614588964714	4731.512589614803	1.0399405955472443	2.417909399475531e18	4.900131033914959e16	0.9793760257783449	0.05370129129098951	1.000000000000006	0.999999999999984	0.38560581239987396
0.008644614588964714	4742.419852602448	1.043599826106249	2.3946760824108334e18	4.8789158283113256e16	0.9794282589461902	0.053539408705699884	1.0000000000000182	0.9999999999999857	0.38339325325497026
0.008644614588964714	4753.352259428054	1.0472421307635467	2.3718951337852575e18	4.858186181831562e16	0.9794802504963606	0.05337803632720386	1.0000000000000155	0.9999999999999869	0.3811655712149988
0.008644614588964714	4764.309868054156	1.050868040029948	2.34955196070039e18	4.8379221251660296e16	0.9795320009030655	0.053217172595581744	0.9999999999999998	0.9999999999999869	0.37892491330905487
0.008644614588964714	4775.2927365769065	1.0544780627952655	2.327632643440797e18	4.81810474891605e16	0.9795835106444836	0.053056815954112865	0.9999999999999993	0.9999999999999883	0.3766732819629415
0.008644614588964714	4786.300923226385	1.0580726875224593	2.3061238952841293e18	4.798716136219075e16	0.9796347802027852	0.05289696484892676	1.000000000011329	0.9999999999204247	0.37441254398408597
