1.e-18	4677.3514128720035	0.08142712881622857	3.007699418244544e17	3.826645875652354e16	0.961569614714087	0.004192456208573649	0.9999999999999903	1.0000000000000495	-0.1546289067351492
1.0232929922807577e-18	4677.351412872019	0.0814271288162303	3.007699418244544e17	3.826645875652382e16	0.9615696147140845	0.004192456208573703	0.9999999999999911	1.0000000000000122	-0.15462890673516783
1.0471285480508986e-18	4677.351412871976	0.08142712881623003	3.007699418244544e17	3.82664587565238e16	0.9615696147140856	0.004192456208573842	0.9999999999999736	1.0000000000000342	-0.15462890673515436
1.0715193052376091e-18	4677.351412872012	0.08142712881622999	3.007699418244544e17	3.826645875652305e16	0.9615696147140812	0.0041924562085737084	0.9999999999999895	1.000000000000096	-0.1546289067351293
1.0964781961431829e-18	4677.351412871995	0.08142712881623232	3.007699418244544e17	3.826645875652516e16	0.9615696147140856	0.004192456208573669	1.0000000000000346	0.9999999999998836	-0.15462890673521848
1.1220184543019652e-18	4677.351412872003	0.0814271288162308	3.007699418244544e17	3.826645875652393e16	0.9615696147140836	0.004192456208573678	1.0000000000000109	1.0000000000000087	-0.15462890673516752
1.1481536214968793e-18	4677.351412871989	0.08142712881623194	3.007699418244544e17	3.82664587565238e16	0.9615696147140858	0.004192456208573773	1.0000000000000082	1.00000000000003	-0.15462890673515461
1.1748975549395303e-18	4677.351412872021	0.08142712881623	3.007699418244544e17	3.826645875652446e16	0.9615696147140842	0.0041924562085736495	0.9999999999999997	0.9999999999999448	-0.15462890673519383
1.2022644346174081e-18	4677.351412872028	0.08142712881623089	3.007699418244544e17	3.826645875652305e16	0.9615696147140854	0.004192456208573583	1.0000000000000242	1.0000000000000893	-0.15462890673513216
1.230268770812381e-18	4677.351412872025	0.08142712881623004	3.007699418244544e17	3.826645875652382e16	0.9615696147140866	0.004192456208573658	0.9999999999999964	1.0000000000000104	-0.15462890673516727
1.2589254117941713e-18	4677.35141287202	0.08142712881623093	3.007699418244544e17	3.82664587565245e16	0.9615696147140824	0.004192456208573641	1.0000000000000135	0.9999999999999417	-0.15462890673519689
1.2882495516931323e-18	4677.351412872025	0.08142712881623108	3.007699418244544e17	3.82664587565238e16	0.9615696147140851	0.004192456208573727	0.9999999999999929	1.000000000000014	-0.1546289067351644
1.3182567385564101e-18	4677.35141287202	0.08142712881623113	3.007699418244544e17	3.826645875652429e16	0.9615696147140835	0.004192456208573708	0.9999999999999998	0.9999999999999645	-0.15462890673518548
1.3489628825916506e-18	4677.35141287203	0.08142712881623233	3.007699418244544e17	3.8266458756524936e16	0.9615696147140873	0.004192456208573615	1.000000000000033	0.9999999999998926	-0.15462890673521595
1.3803842646028867e-18	4677.3514128719935	0.08142712881623013	3.007699418244544e17	3.8266458756523384e16	0.9615696147140861	0.004192456208573803	0.9999999999999766	1.00000000000007	-0.15462890673514149
1.4125375446227497e-18	4677.3514128720135	0.08142712881623283	3.007699418244544e17	3.826645875652419e16	0.961569614714084	0.0041924562085736816	1.0000000000000298	0.9999999999999761	-0.15462890673518054
1.445439770745928e-18	4677.351412871998	0.08142712881622778	3.007699418244544e17	3.82664587565247e16	0.9615696147140852	0.0041924562085737995	0.9999999999999462	0.9999999999999305	-0.15462890673519983
1.4791083881682132e-18	4677.351412872014	0.08142712881623324	3.007699418244544e17	3.826645875652173e16	0.9615696147140851	0.004192456208573732	1.0000000000000224	1.000000000000234	-0.15462890673507307
1.5135612484362071e-18	4677.351412872011	0.08142712881623411	3.007699418244544e17	3.8266458756525256e16	0.9615696147140868	0.004192456208573804	1.000000000000018	0.9999999999998671	-0.1546289067352281
1.548816618912486e-18	4677.3514128720435	0.0814271288162303	3.007699418244544e17	3.826645875652408e16	0.9615696147140864	0.004192456208573615	1.000000000000002	0.999999999999976	-0.1546289067351801
1.5848931924611109e-18	4677.351412872014	0.0814271288162291	3.007699418244544e17	3.826645875652242e16	0.9615696147140823	0.004192456208573723	0.9999999999999734	1.0000000000001623	-0.15462890673510274
1.6218100973589332e-18	4677.351412872026	0.08142712881623038	3.007699418244544e17	3.826645875652422e16	0.9615696147140853	0.004192456208573718	0.9999999999999859	0.9999999999999677	-0.15462890673518537
1.6595869074375562e-18	4677.35141287202	0.08142712881623064	3.007699418244544e17	3.826645875652255e16	0.9615696147140839	0.004192456208573672	1.0000000000000024	1.0000000000001465	-0.1546289067351103
1.698243652461746e-18	4677.351412872036	0.08142712881623146	3.007699418244544e17	3.8266458756523896e16	0.9615696147140849	0.004192456208573642	1.0000000000000124	0.9999999999999991	-0.1546289067351718
1.7378008287493693e-18	4677.351412872017	0.0814271288162295	3.007699418244544e17	3.826645875652579e16	0.9615696147140868	0.0041924562085737796	0.9999999999999639	0.9999999999998074	-0.15462890673525348
1.778279410038923e-18	4677.351412872007	0.08142712881623172	3.007699418244544e17	3.826645875652323e16	0.9615696147140824	0.0041924562085736	1.0000000000000382	1.0000000000000784	-0.15462890673514096
1.81970085860999e-18	4677.351412872007	0.08142712881623272	3.007699418244544e17	3.82664587565254e16	0.9615696147140831	0.004192456208573673	1.0000000000000329	0.9999999999998537	-0.15462890673523264
1.8620871366628657e-18	4677.351412872024	0.08142712881623002	3.007699418244544e17	3.826645875652523e16	0.9615696147140869	0.004192456208573749	0.9999999999999744	0.9999999999998642	-0.15462890673522733
1.9054607179632523e-18	4677.351412872002	0.08142712881623185	3.007699418244544e17	3.826645875652402e16	0.9615696147140844	0.004192456208573746	1.0000000000000073	1.	-0.15462890673517146
1.9498445997580417e-18	4677.351412872031	0.08142712881623262	3.007699418244544e17	3.826645875652652e16	0.9615696147140869	0.0041924562085737666	0.9999999999999996	0.9999999999997263	-0.15462890673528445
1.995262314968883e-18	4677.351412872005	0.08142712881623092	3.007699418244544e17	3.826645875652396e16	0.9615696147140828	0.00419245620857368	1.0000000000000098	1.000000000000004	-0.15462890673516838
2.0417379446695234e-18	4677.351412872026	0.08142712881623107	3.007699418244544e17	3.826645875652224e16	0.9615696147140864	0.004192456208573649	1.0000000000000109	1.0000000000001759	-0.1546289067350962
2.0892961308540408e-18	4677.3514128719935	0.08142712881622918	3.007699418244544e17	3.8266458756524e16	0.9615696147140878	0.004192456208573729	0.9999999999999818	1.0000000000000053	-0.15462890673516985
2.1379620895022237e-18	4677.351412872021	0.08142712881623196	3.007699418244544e17	3.826645875652322e16	0.9615696147140815	0.004192456208573716	1.0000000000000075	1.0000000000000755	-0.15462890673513982
2.1877616239495517e-18	4677.351412872039	0.08142712881623283	3.007699418244544e17	3.826645875652494e16	0.9615696147140858	0.0041924562085736885	1.0000000000000173	0.9999999999998879	-0.15462890673521792
2.238721138568347e-18	4677.35141287203	0.08142712881623089	3.007699418244544e17	3.8266458756523656e16	0.9615696147140862	0.004192456208573593	1.0000000000000198	1.0000000000000262	-0.1546289067351563
2.29086765276777e-18	4677.3514128719935	0.08142712881623144	3.007699418244544e17	3.826645875652566e16	0.9615696147140869	0.004192456208573759	1.0000000000000027	0.9999999999998321	-0.1546289067352412
