1.1021412041471658e-13	0.0162181009735893	8.106010769533002e-12	5.20468270754881e19	6.888670952522915e18	0.9609606671712594	0.055391748580033	1.000000000000102	0.9999999999612824	1.4051564842124127
1.1021412041471658e-13	0.016595869074375606	8.481579170724743e-12	5.196030748433033e19	6.866892684690516e18	0.961053119589236	0.054362284106122864	1.0000000000000138	0.9999999999999775	1.4021187014592178
1.1021412041471658e-13	0.016982436524617443	8.86639143988744e-12	5.1873360146047295e19	6.845508691314524e18	0.9611437560590553	0.053349652648038766	1.0000000000000127	0.9999999999999805	1.3990335146931114
1.1021412041471658e-13	0.017378008287493755	9.260713212772629e-12	5.1785933719522664e19	6.824487824081669e18	0.96123257284709	0.05235373672561158	1.0000000000000089	0.9999999999999809	1.3959006915795253
1.1021412041471658e-13	0.01778279410038923	9.664817836444802e-12	5.169797841021909e19	6.803800905602358e18	0.9613195676046232	0.05137441162347524	1.0000000000000147	0.9999999999999847	1.392719907072909
1.1021412041471658e-13	0.018197008586099836	1.0078986679316808e-11	5.160944586852358e19	6.783420568188785e18	0.9614047392678217	0.05041154593206745	1.0000000000023173	0.9999999999974597	1.3894907542358883
1.1021412041471658e-13	0.018620871366628676	1.0503509450961889e-11	5.152028909823898e19	6.763321108184407e18	0.9614880879652417	0.049465002058050725	1.0000000000023461	0.9999999999975893	1.3862127537953983
1.1021412041471658e-13	0.019054607179632473	1.0938684532120958e-11	5.14304623750297e19	6.743478354193555e18	0.9615696149333466	0.04853463670456258	1.0000000000000104	0.9999999999999857	1.3828853625971154
1.1021412041471658e-13	0.019498445997580455	1.1384819315967289e-11	5.133992117304804e19	6.723869547631023e18	0.9616493224381555	0.04762030132552722	1.0000000000000029	0.999999999999988	1.3795079811514952
1.1021412041471658e-13	0.0199526231496888	1.1842230561326627e-11	5.124862209898678e19	6.704473234321553e18	0.9617272137025051	0.046721842555793064	1.0000000000000058	0.9999999999999881	1.3760799603831073
1.1021412041471658e-13	0.020417379446695295	1.2311244759246776e-11	5.115652283265995e19	6.685269166089948e18	0.9618032928382824	0.0458391026185466	0.9999999999999968	0.9999999999999891	1.372600607639397
1.1021412041471658e-13	0.020892961308540396	1.2792198508431749e-11	5.106358207856162e19	6.666238211334154e18	0.9618775647897967	0.04497191970371787	0.9999999999999986	0.9999999999999901	1.3690691921032323
1.1021412041471658e-13	0.021379620895022326	1.328543891374421e-11	5.096975951368104e19	6.647362273468325e18	0.9619500352691936	0.04412012834194455	1.000000000000001	0.9999999999999916	1.3654849496518575
1.1021412041471658e-13	0.02187761623949552	1.3791323990875742e-11	5.087501575005146e19	6.628624216778428e18	0.9620207107086477	0.04328355974388596	0.999999999999997	0.9999999999999913	1.3618470872531772
1.1021412041471658e-13	0.0223872113856834	1.4310223091007391e-11	5.0779312297547284e19	6.610007798724255e18	0.9620895982104509	0.04246204212934229	0.9999999999999996	0.9999999999999913	1.3581547869451238
1.1021412041471658e-13	0.022908676527677724	1.4842517341201456e-11	5.068261153204859e19	6.591497608157956e18	0.9621567055020034	0.04165540103800677	0.9999999999999954	0.9999999999999927	1.354407209455925
1.1021412041471658e-13	0.023442288153199216	1.5388600102223414e-11	5.058487666770705e19	6.573079008878435e18	0.9622220408942427	0.04086345962427937	0.9999999999999998	0.999999999999993	1.3506034975101973
1.1021412041471658e-13	0.023988329190194897	1.594887744468906e-11	5.048607173298928e19	6.554738088017828e18	0.9622856132432773	0.04008603893699791	1.000000000000001	0.9999999999999933	1.3467427788610413
1.1021412041471658e-13	0.024547089156850298	1.6523768644462437e-11	5.03861615502001e19	6.536461608811573e18	0.9623474319150049	0.039322958184870735	0.999999999999408	0.9999999999991555	1.3428241690821818
1.1021412041471658e-13	0.025118864315095794	1.7113706698314743e-11	5.028511171823991e19	6.518236967331108e18	0.9624075067525522	0.0385740349882493	0.9999999999999876	0.9999999999999944	1.338846774159843
1.1021412041471658e-13	0.025703957827688632	1.7719138860359132e-11	5.018288860135928e19	6.500052153150427e18	0.9624658480509296	0.03783908561136117	1.0000000001923801	0.9999999998997318	1.3348096927367412
1.1021412041471658e-13	0.026302679918953815	1.834052720276428e-11	5.0079459305386525e19	6.481895711833032e18	0.9625224665107981	0.037117925215986045	1.0000000001981766	0.9999999999012817	1.3307120189706179
1.1021412041471658e-13	0.026915348039269153	1.8978349195776066e-11	4.99747916871704e19	6.463756713306461e18	0.9625773732413477	0.03641036803546468	1.000000000204313	0.9999999999026422	1.3265528437414598
1.1021412041471658e-13	0.02754228703338166	1.9633098316431325e-11	4.986885433567089e19	6.445624720084524e18	0.9626305797184493	0.0357162276056583	1.0000000002106384	0.9999999999038756	1.3223312572520884
1.1021412041471658e-13	0.028183829312644536	2.0305284680780828e-11	4.976161657063483e19	6.42748975943014e18	0.9626820977682953	0.0350353169510155	1.0000000002173024	0.9999999999049349	1.3180463507727076
1.1021412041471658e-13	0.028840315031266057	2.0995435703484886e-11	4.965304844022098e19	6.409342297506856e18	0.9627319395482441	0.0343674487672749	1.0000000002242755	0.999999999905843	1.3136972184514422
1.1021412041471658e-13	0.029512092266663854	2.170409678562757e-11	4.954312072052489e19	6.391173215616579e18	0.962780117529456	0.03371243559435209	1.0000000002314615	0.9999999999066441	1.3092829590513166
1.1021412041471658e-13	0.03019951720402016	2.2431832032099776e-11	4.94318049168654e19	6.372973788347503e18	0.9628266444812381	0.03307008997983848	1.0000000002390745	0.9999999999072604	1.3048026776250672
1.1021412041471658e-13	0.030902954325135904	2.317922499996166e-11	4.931907326668573e19	6.354735663471378e18	0.9628715334569429	0.032440224633545754	1.0000000002468958	0.9999999999077832	1.3002554871384084
1.1021412041471658e-13	0.03162277660168379	2.3946879479267794e-11	4.920489874398534e19	6.336450843448509e18	0.9629147977814101	0.03182265257339291	1.0000000002551819	0.9999999999081215	1.2956405100488004
1.1021412041471658e-13	0.03235936569296283	2.473542030657967e-11	4.908925506191692e19	6.318111668153796e18	0.9629564510346619	0.03121718726994893	0.9999999999800407	1.0000000000066516	1.2909568799944295
1.1021412041471658e-13	0.03311311214825911	2.554549422042144e-11	4.897211669275939e19	6.299710800222454e18	0.9629965070625641	0.03062364274864098	0.999999999981299	1.000000000006006	1.2862037427258641
1.1021412041471658e-13	0.033884415613920256	2.6377770741873953e-11	4.885345885688097e19	6.281241209105953e18	0.9630349799374696	0.03004183375329726	0.999999999982502	1.0000000000054163	1.2813802584713363
1.1021412041471658e-13	0.034673685045253165	2.723294310598005e-11	4.8733257545029304e19	6.262696158819914e18	0.9630718839713316	0.029471575833350087	0.9999999999837019	1.0000000000048699	1.2764856028235052
1.1021412041471658e-13	0.03548133892335755	2.811172922843197e-11	4.8611489525471035e19	6.244069195470748e18	0.9631072337042549	0.028912685458661408	0.9999999999848639	1.0000000000043627	1.2715189683432722
1.1021412041471658e-13	0.03630780547701014	2.9014872716233368e-11	4.848813235526754e19	6.225354136012131e18	0.9631410438992114	0.02836498012071467	0.9999999999860113	1.0000000000038909	1.2664795660061388
1.1021412041471658e-13	0.03715352290971724	2.994314392325567e-11	4.836316439236528e19	6.206545057898864e18	0.9631733295377262	0.02782827842737971	0.9999999999871736	1.0000000000034484	1.2613666266408252
1.1021412041471658e-13	0.038018939632056124	3.0897341052833384e-11	4.823656480841358e19	6.187636289568346e18	0.9632041058164654	0.027302400191524072	0.9999999999883161	1.0000000000030322	1.2561794023626727
1.1021412041471658e-13	0.03890451449942805	3.187829130984231e-11	4.810831360223794e19	6.168622401686343e18	0.9632333881446785	0.026787166513624245	0.9999999999985425	1.0000000000021132	1.2509171680029751
1.1021412041471658e-13	0.039810717055349734	3.288685210319291e-11	4.797839161381499e19	6.149498199094866e18	0.9632611921422721	0.026282399859165237	0.9999999999985846	1.0000000000018268	1.2455792225410554
1.1021412041471658e-13	0.04073802778041126	3.3923912304733073e-11	4.784678053885171e19	6.130258713416562e18	0.9632875336389123	0.025787924129696865	0.9999999999986398	1.0000000000015465	1.240164890526875
1.1021412041471658e-13	0.04168693834703355	3.499039356230588e-11	4.771346294363633e19	6.110899196253844e18	0.9633124286734506	0.025303564729634315	0.9999999999987071	1.0000000000012723	1.2346735235132722
1.1021412041471658e-13	0.04265795188015926	3.60872516732907e-11	4.757842228027776e19	6.091415112945855e18	0.9633358934941147	0.02482914862759435	0.9999999999988097	1.000000000001004	1.2291045014840987
1.1021412041471658e-13	0.043651583224016584	3.721547801994295e-11	4.744164290217563e19	6.071802136836727e18	0.9633579445591992	0.024364504413064703	0.999999999998922	1.0000000000007343	1.2234572342841694
1.1021412041471658e-13	0.0446683592150963	3.837610106972047e-11	4.730311007965617e19	6.052056144016256e18	0.9633785985382365	0.02390946234851094	0.9999999999990514	1.0000000000004683	1.2177311630497836
1.1021412041471658e-13	0.04570881896148749	3.9570187943653294e-11	4.7162810015698805e19	6.032173208496377e18	0.9633978723135971	0.02346385441711822	0.9999999999991981	1.0000000000002	1.211925761639248
1.1021412041471658e-13	0.046773514128719815	4.0798846055982676e-11	4.702072986167656e19	6.012149597789229e18	0.9634157829824483	0.023027514366362446	0.9999999999993848	0.9999999999999302	1.2060405380626142
1.1021412041471658e-13	0.047863009232263824	4.2063224828415026e-11	4.687685773303604e19	5.99198176885519e18	0.9634323478590283	0.0226002777475911	0.9999999999995934	0.9999999999996527	1.2000750359095036
1.1021412041471658e-13	0.04897788193684462	4.3364517482528336e-11	4.673118272484058e19	5.971666364391164e18	0.9634475844771815	0.022181981951795812	0.9999999999998156	0.9999999999993721	1.194028835773696
1.1021412041471658e-13	0.05011872336272722	4.470396291400261e-11	4.6583694927104e19	5.951200209431604e18	0.9634615105930788	0.021772466241747765	1.000000000000064	0.9999999999990838	1.1879015566728466
1.1021412041471658e-13	0.05128613839913648	4.6082847652537045e-11	4.6434385439840715e19	5.930580308236294e18	0.9634741441881061	0.02137157178066482	1.000000000000328	0.9999999999987879	1.18169285746156
1.1021412041471658e-13	0.05248074602497726	4.750250791148857e-11	4.628324638775905e19	5.90980384144075e18	0.963485503471827	0.02097914165756855	1.000000000000628	0.9999999999984828	1.1754024382357269
