1.e-18	0.008287245341272944	4.929642590541363e-12	5.2999257426169905e19	6.674133359514825e18	0.9640740693834907	0.052799625644848094	1.0000000000000002	1.0000000000000009	1.4363158177328132
1.0232929922807577e-18	0.008287263161818789	4.929650206927947e-12	5.2999257426169905e19	6.674133114629884e18	0.9640740761627458	0.052799544699013934	1.0000000000000022	0.999999999999997	1.4363157013798773
1.0471285480508986e-18	0.008287281397434705	4.929658000714917e-12	5.2999257426169905e19	6.674132864040829e18	0.9640740830998853	0.05279946186811771	1.0000000000000002	1.0000000000000007	1.4363155823168923
1.0715193052376091e-18	0.00828730005778712	4.929665976033822e-12	5.2999257426169905e19	6.67413260761486e18	0.9640740901985859	0.05279937710827381	1.000000000000001	0.9999999999999972	1.4363154604807213
1.0964781961431829e-18	0.008287319152768579	4.929674137112769e-12	5.2999257426169905e19	6.674132345215972e18	0.9640740974626094	0.05279929037456915	0.9999999999999992	0.9999999999999997	1.4363153358067933
1.1220184543019652e-18	0.008287338692501933	4.929682488278447e-12	5.2999257426169905e19	6.674132076705038e18	0.9640741048958056	0.0527992016210466	1.0000000000000053	1.0000000000000047	1.436315208229009
1.1481536214968793e-18	0.008287358687344823	4.92969103395774e-12	5.2999257426169905e19	6.674131801939752e18	0.9640741125021133	0.05279911080068468	0.9999999999999968	0.9999999999999988	1.4363150776797224
1.1748975549395303e-18	0.008287379147897312	4.929699778681296e-12	5.2999257426169905e19	6.674131520774359e18	0.9640741202855637	0.05279901786536003	0.9999999999999992	1.0000000000000013	1.4363149440897496
1.2022644346174081e-18	0.008287400085005467	4.9297087270848175e-12	5.2999257426169905e19	6.67413123305983e18	0.9640741282502817	0.05279892276583494	1.0000000000000004	1.	1.436314807388257
1.230268770812381e-18	0.008287421509768612	4.929717883911656e-12	5.2999257426169905e19	6.674130938643991e18	0.9640741364004879	0.05279882545172219	0.9999999999998679	0.9999999999998694	1.4363146675025904
1.2589254117941713e-18	0.008287443433543581	4.929727254017171e-12	5.2999257426169905e19	6.674130637369927e18	0.964074144740501	0.05279872587146682	0.9999999999998721	0.9999999999998773	1.436314524358994
1.2882495516931323e-18	0.008287465867952083	4.92973684236792e-12	5.2999257426169905e19	6.674130329078345e18	0.9640741532747404	0.05279862397231221	0.9999999999998677	0.99999999999988	1.436314377881375
1.3182567385564101e-18	0.008287488824887121	4.929746654047185e-12	5.2999257426169905e19	6.674130013605761e18	0.9640741620077292	0.052798519700270566	0.9999999999998662	0.9999999999998815	1.4363142279920882
1.3489628825916506e-18	0.008287512316517694	4.929756694256187e-12	5.2999257426169905e19	6.67412969078492e18	0.9640741709440941	0.05279841300010332	0.9999999999998669	0.9999999999998859	1.4363140746116814
1.3803842646028867e-18	0.008287536355296877	4.929766968317532e-12	5.2999257426169905e19	6.674129360444648e18	0.964074180088571	0.05279830381528243	0.9999999999998681	0.9999999999998905	1.4363139176588453
1.4125375446227497e-18	0.008287560953967292	4.929777481677617e-12	5.2999257426169905e19	6.674129022409813e18	0.9640741894460054	0.05279819208796746	0.9999999999998653	0.9999999999998919	1.4363137570503763
1.445439770745928e-18	0.008287586125568455	4.929788239909742e-12	5.2999257426169905e19	6.674128676501177e18	0.9640741990213553	0.05279807775897087	0.999999999999863	0.9999999999998949	1.4363135927011397
1.4791083881682132e-18	0.00828761188344336	4.9297992487169304e-12	5.2999257426169905e19	6.674128322535335e18	0.9640742088196949	0.052797960767729045	0.999999999999865	0.9999999999999012	1.4363134245240206
1.5135612484362071e-18	0.008287638241245959	4.929810513935102e-12	5.2999257426169905e19	6.674127960324638e18	0.9640742188462156	0.0527978410522682	0.999999999999866	0.9999999999998996	1.4363132524298525
1.548816618912486e-18	0.008287665212947992	4.9298220415360635e-12	5.2999257426169905e19	6.674127589677001e18	0.9640742291062299	0.05279771854917379	0.9999999999998668	0.9999999999999054	1.4363130763274319
1.5848931924611109e-18	0.008287692812846493	4.929833837630622e-12	5.2999257426169905e19	6.674127210395927e18	0.9640742396051744	0.052797593193555925	0.9999999999998651	0.9999999999999096	1.4363128961233986
1.6218100973589332e-18	0.008287721055571374	4.929845908471862e-12	5.2999257426169905e19	6.674126822280311e18	0.9640742503486116	0.052797464919015144	0.9999999999998627	0.9999999999999168	1.4363127117222347
1.6595869074375562e-18	0.00828774995609305	4.929858260458477e-12	5.2999257426169905e19	6.674126425124423e18	0.9640742613422335	0.052797333657608754	0.9999999999998627	0.9999999999999112	1.4363125230261742
1.698243652461746e-18	0.008287779529731306	4.929870900138443e-12	5.2999257426169905e19	6.674126018717603e18	0.9640742725918652	0.05279719933980893	0.9999999999998627	0.9999999999999178	1.436312329935225
1.7378008287493693e-18	0.00828780979216166	4.929883834211842e-12	5.2999257426169905e19	6.674125602844425e18	0.9640742841034664	0.05279706189447636	0.9999999999998648	0.9999999999999228	1.436312132347018
