0.00018620871366628657	10000.	0.4547356230000215	2.154453540559774e17	2.6243725760349024e16	0.9647388670099112	0.005012384715575111	0.9999999999999986	0.9999999999999999	-0.1428206948129019
0.00018620871366628657	9772.372209558112	0.43763246257737215	2.183500716797309e17	2.655061451087551e16	0.9648596489544939	0.005047570114170847	1.000000000000467	1.0000000000002507	-0.14233991364557405
0.00018620871366628657	9549.92586021436	0.42127495193474795	2.213086246991706e17	2.686120072527584e16	0.9649840607372796	0.005084151604790919	1.0000000000004705	1.0000000000002554	-0.14184225593639846
0.00018620871366628657	9332.543007969914	0.4056291102997005	2.243225182305988e17	2.7175533150546412e16	0.965112146983379	0.005122177419260473	1.0000000000005427	1.000000000000264	-0.14132729361733837
0.00018620871366628657	9120.108393559096	0.39066249457059543	2.273933066784413e17	2.74936612852675e16	0.965243948832246	0.0051616971061974925	1.000000000000609	1.0000000000002713	-0.14079459626511817
0.00018620871366628657	8912.509381337459	0.3763441309689216	2.3052259524987187e17	2.7815635392171304e16	0.9653795037140599	0.005202761559609306	1.000000000000609	1.0000000000002778	-0.14024373137970753
0.00018620871366628657	8709.635899560806	0.3626444497493222	2.337120415302308e17	2.8141506511036076e16	0.965518845130753	0.005245423048940864	1.0000000000007607	1.0000000000002867	-0.1396742646482741
0.00018620871366628657	8511.380382023768	0.3495352228253418	2.369633571244197e17	2.847132647193764e16	0.9656620024426353	0.005289735250717345	1.0000000000007765	1.0000000000002949	-0.13908576019154867
0.00018620871366628657	8317.63771102671	0.3369895041752716	2.402783093699295e17	2.8805147908895124e16	0.965809000661738	0.005335753281908185	1.0000000000008886	1.0000000000003053	-0.13847778078947984
0.00018620871366628657	8128.305161640995	0.3249815728979235	2.4365872312757382e17	2.914302427394968e16	0.9659598602528968	0.005383533735162478	1.0000000000009488	1.0000000000003118	-0.13784988808337348
0.00018620871366628657	7943.282347242814	0.3134868787948979	2.4710648265638582e17	2.948500985171786e16	0.9661145969435886	0.005433134716039251	1.0000000000009848	1.0000000000003213	-0.13720164275142785
0.00018620871366628657	7762.4711662869195	0.30248199035734563	2.5062353358063184e17	2.9831159774686184e16	0.9662732215437602	0.005484615882349907	0.9999999999928519	0.9999999999709314	-0.13653260466734024
0.00018620871366628657	7585.775750291836	0.291944545079027	2.5421188494793418e17	3.018153003755513e16	0.9664357397742396	0.00553803848597716	1.0000000000165452	1.0000000000242062	-0.1358423329424094
0.00018620871366628657	7413.102413009177	0.2818532018723334	2.5787361141315062e17	3.053617751644156e16	0.9666021521116632	0.005593465416586046	1.0000000000175882	1.0000000000245182	-0.13513038616878406
0.00018620871366628657	7244.359600749898	0.27218759570225504	2.616108555080283e17	3.0895159982492372e16	0.9667724536379415	0.0056509612485741	1.0000000000185907	1.0000000000248306	-0.1343963222779957
0.00018620871366628657	7079.457843841381	0.2629282941024435	2.6542583005654733e17	3.1258536121355456e16	0.9669466339083344	0.005710592290152226	1.0000000000195903	1.0000000000250906	-0.13363969864527897
0.00018620871366628657	6918.309709189362	0.25405675563831576	2.6932082071232586e17	3.1626365551197372e16	0.9671246768300347	0.005772426635435649	1.0000000000207045	1.0000000000253737	-0.13286007202820357
0.00018620871366628657	6760.829753919819	0.24555529017278663	2.73298188639157e17	3.199870884196314e16	0.9673065605547176	0.005836534219402555	1.000000000021709	1.0000000000255966	-0.13205699848412386
0.00018620871366628657	6606.934480075957	0.23740702086081203	2.7736037334288842e17	3.2375627535532052e16	0.9674922573847702	0.005902986875871982	1.000000000022796	1.0000000000257843	-0.1312300332420095
0.00018620871366628657	6456.542290346556	0.2295958477935118	2.8150989566524022e17	3.275718416684148e16	0.9676817336935131	0.0059718583986142024	1.0000000000238465	1.000000000025977	-0.13037873052733617
0.00018620871366628657	6309.57344480193	0.2221064132173031	2.8574936095060288e17	3.3143442286044812e16	0.9678749498593103	0.006043224605685452	1.0000000000249771	1.0000000000260498	-0.12950264333860395
0.00018620871366628657	6165.9500186148225	0.2149240682571651	2.9008146239742586e17	3.3534466481769704e16	0.9680718602136601	0.00611716340709946	1.0000000000260774	1.0000000000259621	-0.12860132317399783
0.00018620871366628657	6025.595860743575	0.20803484107648734	2.9450898460648896e17	3.3930322405556904e16	0.9682724130029471	0.006193754875910878	1.0000000000271785	1.0000000000257563	-0.12767431970736806
0.00018620871366628657	5888.43655355589	0.20142540640986115	2.99034807338956e17	3.4331076797557976e16	0.9684765503637307	0.006273081322810552	1.000000000028242	1.0000000000251863	-0.12672118041273853
